Wall time,Step,Value
1664927081.7010963,689,-3.5667595863342285
1664927084.429216,690,-3.567762851715088
1664927087.1396868,691,-3.567270517349243
1664927089.8710382,692,-3.566162109375
1664927092.5592077,693,-3.5675086975097656
1664927095.1628482,694,-3.566617488861084
1664927097.8559096,695,-3.566018581390381
1664927100.579075,696,-3.5651164054870605
1664927103.2121449,697,-3.5654830932617188
1664927105.8984308,698,-3.5676286220550537
1664927108.6303718,699,-3.567674160003662
